timestamp,reviews,rating,sentiment
2021-03-28 19:32:25,"Horrível. Fiz um depósito há 1 semana, e até agora o dinheiro sumiu. Enviei mensagem e não respondem. Muito arrependida de ter entrado nessa.",1,very_bad
2021-03-28 19:16:55,"Não façam PIX esperando agilidade deste app, simplesmente abrem-se chamados no suporte e ninguém responde, de que adianta ter chat ? Ainda não recebi o valor!!!!!",1,very_bad
2021-03-27 01:50:08,"A dias com problema , não consigo sacar nem depositar , e entro em contato com suporte e ninguém responde . Lixo",1,very_bad
2021-03-26 18:16:46,"Já fiz download diversas vezes do app mas não consigo acessar, aparece uma tela estranha, em um tamanho super grande, já tentei clicar em algo mais nada funciona.",1,very_bad
2021-03-21 15:12:28,Muito bom gostei mesmo,5,very_good
2021-03-25 17:59:58,Still waiting help,3,neutral
2021-03-25 02:10:05,"Acho que é a primeira vez que avalio um app do iOS em 1 estrela. Verifiquei várias limitações. O MB tem um app bem melhor, e só tem uma ou duas opcoes de criptomoedas a menos (considerando as que é possível negociar em BR$)",1,very_bad
2021-03-24 20:14:44,"Verificações de saque não funcionam. Nunca, nem pelo PC ou pelo App. Dinheiro preso.",1,very_bad
2021-03-24 14:03:02,"Já estou a 2 dias que enviei um pix to para la e ate agora não caiu , não consigo falar com o suporte e perdi algumas oportunidades por conta disso . Vergonhoso .",1,very_bad
2021-03-21 20:23:46,Cadastro para nova conta não funciona,1,very_bad
2021-03-21 01:24:36,"E-mail com o código para autenticar login não chega nunca!
App, para logar, pede senha, código SMS, código e-mail e código GAuth (exagero!!!) SMS chega ok, Google Auth ok, mas o e-mail, nada. Por isso, não consigo operar do celular, só do PC. Suporte há 3 dias não me dá retorno, apesar da minha insistência.",5,very_bad
2021-03-20 17:51:41,A validação mais difícil já encontrada varias tentativas para se conseguir validar identidade e agora o endereço que está difícil vc manda foto do doc original certinho e não valida meu Deus é muita dificuldade para se abrir essa conta mais do que a da corretora,3,very_bad
2021-03-21 00:29:10,my money has not been credited for a week,1,very_bad
2021-03-19 01:29:00,App Will refresh out of nothing. Registers phantom clicks. Almost made a wrong transaction unwillingly,3,very_bad
2021-03-18 15:52:56,"Fiz uma pix, mas não consigo contato no SAQ e eles não me respondem",1,very_bad
2021-03-18 04:00:58,"Estou a 3 dias tentando solicitar uma ajuda pelo chat (que é a única forma), acabei de desistir. Se pra uma ajuda está desse jeito imagina quando ocorrer algum problema.",1,very_bad
2021-03-16 13:34:28,"Melhor corretora no entanto precisam duas coisas pro app ficar perfeito. A primeira e poder usar o gráfico igualmente se usa o tradingview para facilitar a análise técnica em dispositivos móveis, já que maioria opera no celular.
A segunda e adicionar a cotação de preço médio de compras dos ativos haja vista que é chato ter de ficar calculando toda hora o preço médio em várias compras visto a volatilidade do mercado. Se o próprio ativo já disseste o preço médio que tô nele facilitaria muito o trading 
No mais o app é ótimo e no computador também",5,good
2021-03-17 22:30:31,"Fiz um depósito de 1.100 na binance, saiu o dinheiro da minha conta e não caiu ainda.",1,very_bad
2021-03-16 15:50:56,Na aba futuros o botão onde escolhe a alavancagem fica atrás de umas letras que informa financiamento/contagem regressiva isso esconde o botão pra mudar a alavancagem fica difícil de apertar o botão,3,very_bad
2021-03-10 23:33:48,Binance is my number one choice for trading criptocurrency. There’s absolutely no match for it anywhere else!,5,very_good
2021-03-15 16:54:36,Estou a 5 DIAS sem suporte pois transferi $ para minha conta e não aparece no app,1,very_bad
2021-03-14 04:14:10,"Fiz um depósito via pix a mais de uma semana, abri um chamado e não fui atendido.
Péssima!",1,very_bad
2021-03-13 15:39:24,Esse app é muito confuso para operar !,1,very_bad
2021-03-13 11:39:17,Cliente querendo depositar/sacar dinheiro e não pode porque a verificação facial da erro. Poderiam arrumar o quanto antes isso!,2,very_bad
2021-03-12 16:31:17,"Não consigo depositar em minha conta de nenhuma maneira, o link para inclusão do valor da moeda (Depositar/ 2-Detalhes do pagamento) no momento de gerar a ordem aparece e some rapidamente, parece um bug do site/App como mostra o anexo. Eu já consegui depositar assim que criei a conta e depois nunca mais sempre por esse mesmo motivo, isso tem mais de um mês e NINGUÉM me deu uma razão pra isso.
O erro é no sistema, FALHA DELES! Meu dinheiro está congelado!
Não existe atendimento por pessoas, só robôs, PÉSSIMO!",1,very_bad
2021-03-12 14:09:42,"Fiz um deposito ontem dia 11 de março via pix e até hoje não caiu , e o suporte deles está horrível !",1,very_bad
2021-03-12 01:38:02,"After the last update I was unable to buy using my credit card, the option doesn't even appear",1,very_bad
2021-03-12 00:58:13,"Fiz um pix para transferir valor para a conta, conferi todos os dados e o valor não foi debitado e não consigo recuperar o dinheiro e até agora não tive nenhum retorno da Binance. Estou com comprovante da transação mas não consigo resolver a situação, ou seja, pelo visto perdi meu dinheiro! Péssimo!!! 🙁😡👎",1,very_bad
2021-03-11 13:32:18,Difícil usar esse aplicativo. Não se consegue transferir dinheiro para comprar bitcoin.  Sem condições.,1,very_bad
2021-03-11 01:40:39,Difícil de operar,3,very_bad
2021-03-08 11:08:27,Poderia ter como traçar linhas no gráfico e fazer projeções ajudaria muito . Por favor melhorem isso.,5,neutral
2021-03-09 16:28:41,"Para realizar operações de valores mais altos o sistema solicita uma autenticação facial mas não funciona, sempre apresenta mensagem de erro. Por causa disso recomendo procurar outra corretora",1,very_bad
2021-03-08 20:40:57,Não tem suporte técnico,2,very_bad
2021-03-06 20:39:26,A melhor do mercado,5,very_good
2021-03-05 18:01:00,Fiz a minha primeira retirada de dinheiro para a minha conta corrente. Estou satisfeito.,5,good
2021-03-05 18:40:39,"Não consigo concluir a verificação facial, mal abro e já da erro, sendo que eu abro o app pelo face ID...",4,very_bad
2021-03-05 00:16:33,App muito completo,5,very_good
2021-03-01 13:24:12,"Fiz um deposito de 700,00 e nao consigo o crédito. Tem 7 dias",5,very_bad
2021-03-03 18:59:00,Ficou mto ruim depois da atualização,1,bad
2021-03-03 17:12:55,"O suporte é uma m3rd4... estou com muito dinheiro investido e agora com problemas na verificação, parece que fazem de propósito isso.. não posso comprar, vender, retirar.. e o suporte parece que não existe",1,very_bad
2021-03-03 17:00:26,"Preciso de ajuda , já são três saques em BrL para minha conta Bradesco desde o dia 26 e não entram na minha conta , falta de respeito com as pessoas",1,very_bad
2021-03-02 16:28:10,"App muito bom com bastante variedade de criptomoedas. Tomem cuidado com o mercado de Futuros, quando o mercado faz um movimento muito grande pra cima ou pra baixo, eles tiram a plataforma do ar e tomam todo o seu dinheiro :)

O mercado de trade básico é o melhor. Ali não tem erro, é investimento de verdade. Não importa quanto o mercado sobe ou desce, você nunca perde suas moedas.

Obs: o widget da tela inicial parou de funcionar.",1,good
2021-02-22 18:31:07,Nada a reclamar.,5,very_bad
2021-03-01 01:10:06,Pix não cai sacanagem,1,very_bad
2021-02-28 11:14:11,"Lamentável, pois na correria do dia a dia faço tudo pelo celular",1,very_bad
2021-02-26 10:22:38,Fiz 2 Pix e 4 dias depois nada de aparecer o dinheiro.,1,very_bad
2021-02-25 19:15:11,Não gostei da plataforma pois fui fazer a retirada do meu dinheiro já vai fazer bem 2 ou 3 semanas até agora meu dinheiro não caiu na minha conta diz que está em processamento e até agora nada peço ajuda do suporte ao cliente para resolver meu problema,1,very_bad
2021-02-24 23:42:43,Muito ruim o reconhecimento facial não consegui verificar,1,bad
2021-02-24 17:36:14,"Acho que o aplicativo deveria ser mais explicativo pois tem muita confusão ! Estou tentando fazer uma compra com o meu cartão de crédito e a resposta que me dão está tudo em inglês , sendo que minha língua é português ! Tô detestando a experiência com a binance .",1,bad
2021-02-24 04:00:05,Cuidado com golpes! Fiz depósito via pix para poder operar na plataforma e nada do valor estar disponível! Ou seja saiu na hora o valor da minha conta o qual nunca “chegou” para realizar operações na plataforma.,1,very_bad
2021-02-22 20:44:50,"Pessoal,

Cuidado quem estiver pensando em colocar seu dinheiro na Binance para comprar criptomoedas. Na hora de depositar é uma maravilha. Mas na hora de sacar, nada. Estou com saques em BRL em processamento há mais de uma semana e até hoje nada. Suporte não adianta, pois ele não entende minhas dúvidas, seja pelo site ou por e-mail. Ou seja, meu dinheiro está retido na Binance e não consigo sacar. Isso é apropriação indébita.",1,very_bad
2021-02-22 11:41:40,"Eu achei o App muito difícil de mexer! Acho que deveria ser mais intuitivo!
Ex: eu transferi um dinheiro já faz vários dias e não consigo ver o meu saldo, e também não consigo ver o que aconteceu!",5,bad
2021-02-21 12:14:30,Ótimo,5,bad
2021-02-21 14:21:47,"Estou tendo dificuldade em realizar o depósito inicial, em reais...",4,bad
2021-02-19 17:41:39,"O app é bom mas estou a 2 meses esperando meu dinheiro cair na minha conta bancária e está no “processando”, estou perdendo muitos investimentos por causa de vocês! Quero meu dinheiro.",2,very_bad
2021-02-20 23:04:39,"Depositei R$1000 via PIX e não caiu no aplicativo da BINANCE, procurem outro app.",1,very_bad
2021-02-14 22:39:32,I didn’t like binance removed PNL analyses from wallet in professional mode.,5,bad
2021-02-18 22:36:13,"Péssimo primeiro contato. Fiz um pix de 1.317,00 na segunda-feira, dia 15 e hoje, dia 18, nunca caiu. Ja tentei contato sem sucesso com “ajuda” e não consegui falar com ninguém. Quero meu dinheiro de volta. Todas as informações estão corretas e continua em processo. O dinheiro saiu do meu banco na mesma hora. UMA PORCARIA. QUERO MEU DINHEIRO DE VOLTA. NÃO depositem dinheiro na BINANCE.",1,very_bad
2021-02-18 16:56:01,"Fiz um pix, há dois dias, no valor de 1600. Saiu da minha conta bancária mas não entrou no app. Gostaria de resolver esse problema para reavaliar o app. Obrigado",1,very_bad
2021-02-18 16:12:17,"$25.91 para saque de btc para outra carteira, absurdo!!",1,very_bad
2021-02-18 12:55:42,Ajudaria se houvesse vídeos em português explicativos. Estou querendo aprender a retirada de cripto para a carteira e estou com dificuldade,4,neutral
2021-02-17 22:55:38,Plataforma lixo,1,neutral
2021-02-17 14:48:33,Muita informação. Difícil para iniciantes,1,neutral
2021-02-17 06:27:07,"Coloco meu e-mail para receber os códigos de já tem dois dias e nada está difícil sem suporte ou meio de comunicação, para uma empresa que movimenta bilhões merecia mais credibilidade",1,very_good
2021-02-10 00:25:56,"Excelente app, intuitivo e fácil de operar!
Falta a versão para iWatch!!!!👍🏼👍🏼👍🏼",5,very_good
2021-02-13 21:53:34,"Cuidado galera. Tem centenas de reclamações desta empresa mo ReclameAqui. Estão fazendo PIX, o dinheiro sai da conta, mas a Binance não credita na carteira. O PIX é imediato em outras instituições. A Binance tem que ser investigada pelo Bacen.",1,very_bad
2021-02-11 18:36:51,"Ate ontem trabalha com p mercado bitcoin, baixei este app estou achando complexo espero me adaptar logo",4,bad
2021-02-11 13:12:19,Até o momento não senti segurança em investir em uma corretora que o app só trava e não faz login,1,very_bad
2021-02-10 00:28:18,"Fiz uma transação por pix, alem de não cair no aplicativo eles não devolveram o meu dinheiro",1,very_bad
2021-02-06 13:05:30,"Excelente, minha preferida. Facilidade de manuseio, praticidade, baixas taxas...",5,very_good
2021-02-09 20:18:38,"Fiz um depósito via pix e até agora não foi creditado, o que houve?????",1,very_bad
2021-02-06 21:17:38,Decepcionada pois até agora não pude realizar nenhuma transação de compra pela binance porque não foi feita verificação do meu documento.,1,very_bad
2021-02-01 14:22:04,"Melhor App, depósitos e saques imediatos 
Sem burocracia",5,very_good
2021-02-06 12:41:28,Demora para concluir meu cadastro e meu dinheiro ainda nao caiu,1,neutral
2021-02-06 02:09:13,"O App está muito lento, dificultando em operações rápidas, causando prejuízo aos clientes!",2,bad
2021-01-27 02:02:09,Very well done! Much of a utility!,4,very_good
2021-01-14 12:14:36,Perdi 100 reais,5,very_bad
2021-01-17 03:32:17,Não consigo trocar o multiplicador em futures pelo IPhone. Fica em baixo da palavra financiamento e não é possivel clicar para alterar.,4,very_bad
2020-12-15 17:41:03,Ótimo,5,bad
2021-01-07 19:50:30,"Feature suggestions: 
1. Allow drawing trending lines
2. Allow changing the order book precision to more values, e.g. 100, like the web version
3. Can’t easily see what are my open margin positions, even on desktop",4,good
2021-01-07 09:05:42,Ipad version?,3,very_bad
2020-12-26 11:07:10,"Me baje la aplicación pero ni me pude registrar. Intenté hacerlo varias veces pero solo aparece el mensaje ""time out"". La desinstalaré",1,very_bad
2020-11-30 19:10:46,Excelente App!,5,very_good
2020-12-02 01:39:34,O aplicativo pode melhorar  tornando os depositos de moeda FIAT para conta da binance mais faceis e simples ...,3,neutral
2020-07-20 13:18:42,Excelente,5,very_good
2020-11-26 03:55:31,Esta última atualização tá um lixo,1,very_bad
2020-10-11 08:13:54,"CAUTION!!  BINANCE IS BLOCKING BITCOINS FROM CUSTOMERS WITHOUT JUSTIFICATION OR ONE!  I HAVE U $ 18k IN BITCONS LOCKED THERE!  WATCH OUT!  AND I CAN PROVE WHAT I'M TALKING ABOUT!

CUIDADO!! A BINANCE ESTÁ BLOQUEANDO BITCOINS DOS CLIENTES SEM JUSTIFICATIVA NEM UMA! ESTOU COM U$18k EM BITCONS BLOQUEADO LÁ! CUIDADO! E EU POSSO PROVAR OQUE ESTOU FALANDO!",1,very_bad
2020-07-19 11:30:49,"Essa última atualização sumiu com o gráfico!!
Impossível operar assim!!
Vão consertar??",5,very_bad
2020-07-19 15:48:32,Apos a última versão meu grafico de barras nao aparece mais,1,very_bad
2020-07-09 07:16:04,"Excelente plataforma.

Poderia ter na versão IPad.
Estou tentando acessar diretamente pelo site no IPad e o botão de clicar em entrar fica carregando e não acessa.",5,good
